lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-0.9837495468110583,-0.09976816153135806,-0.19161470595046887,100,26,1,0,0.17430710792541504,10.788914918899536,0,FROB-0,0.7537671959866187,
-0.9827687240797847,-0.09967223791609724,-0.20436679467692284,100,26,1,0,0.15599298477172852,10.949751138687134,0,FROB-0,0.754012696207833,
-0.9820011028069577,-0.11971111476744219,-0.21681935501086044,100,26,1,0,0.1433730125427246,11.098010063171387,0,FROB-0,0.7542048320406181,
-0.9810252433105212,-0.0864330426894384,-0.18939955397520788,100,25,1,0,0.2065579891204834,11.309401035308838,0,FROB-0,0.7544490899626771,
-0.9801679311937637,-0.09584614596665345,-0.19232161941247053,100,25,1,0,0.16700482368469238,11.481513023376465,0,FROB-0,0.7546636754403611,
-0.9794728808051568,-0.0885370727379381,-0.18751595520559347,100,26,1,0,0.14693808555603027,11.633327960968018,0,FROB-0,0.7548376467592522,
-0.9786936833909237,-0.11926322070677665,-0.21279210194933335,100,27,1,0,0.17923784255981445,11.817478895187378,0,FROB-0,0.7550326801036726,
-0.9777499409342263,-0.11786401725592581,-0.2209916014296791,100,26,1,0,0.18832612037658691,12.010557889938354,0,FROB-0,0.7552688991211373,
-0.9769995273592124,-0.0964914685401728,-0.19325480623760616,100,26,1,0,0.15722084045410156,12.173096895217896,0,FROB-0,0.7554567278620443,
-0.9759916898671696,-0.09576959541332747,-0.19530431006568236,100,27,1,0,0.18570804595947266,12.363653898239136,0,FROB-0,0.75570898988591,
-0.9751075299248453,-0.1191040772611657,-0.19956021974663196,100,25,1,0,0.16122984886169434,12.529671907424927,0,FROB-0,0.7559302953823146,
-0.9742794571096778,-0.09398955208310938,-0.1884181359999532,100,26,1,0,0.18942594528198242,12.723877906799316,0,FROB-0,0.7561375622541184,
-0.9737361733270252,-0.11631763509669202,-0.19458873470293886,100,25,1,0,0.1783618927001953,12.90716004371643,0,FROB-0,0.7562735463464223,
-0.9732529834165313,-0.095725108414311,-0.19100096201955646,100,27,1,0,0.15059208869934082,13.062566041946411,0,FROB-0,0.7563944889246604,
-0.9724544646828818,-0.11433215663788579,-0.20901370549157922,100,26,1,0,0.19174909591674805,13.259138107299805,0,FROB-0,0.7565943584010745,
-0.9718582261262392,-0.09952264427289774,-0.20120308995446082,100,27,1,0,0.18825912475585938,13.452311992645264,0,FROB-0,0.7567435970890505,
-0.9710674346677391,-0.09755641309398151,-0.20105006293820096,100,25,1,0,0.19721007347106934,13.654484033584595,0,FROB-0,0.7569415324261974,
-0.9702081404742862,-0.09843544035936959,-0.20141523407312414,100,27,1,0,0.21178293228149414,13.871252059936523,0,FROB-0,0.7571566140182675,
-0.9694647916295691,-0.09659701986171751,-0.1992936859666245,100,27,1,0,0.2084488868713379,14.084590196609497,0,FROB-0,0.7573426744550812,
-0.968901366320945,-0.11002115748331434,-0.2082667759350405,100,26,1,0,0.1895761489868164,14.27919602394104,0,FROB-0,0.7574836999773233,
-0.9684291909110709,-0.07743353873235514,-0.17348683014635002,100,25,1,0,0.21285796165466309,14.497107982635498,0,FROB-0,0.757601885622782,
-0.9677702004070815,-0.09501356511453073,-0.19070202540010855,100,27,1,0,0.2103111743927002,14.712488889694214,0,FROB-0,0.7577668311418335,
-0.9669204602271232,-0.08863701468502656,-0.19761028185910684,100,25,1,0,0.23986482620239258,14.957597017288208,0,FROB-0,0.7579795213614857,
-0.9661302986747896,-0.09441463192769337,-0.19791702518751306,100,26,1,0,0.21401309967041016,15.176661968231201,0,FROB-0,0.758177299032932,
-0.9656251031741021,-0.08807339722415061,-0.18308300669845118,100,25,1,0,0.1882789134979248,15.36995005607605,0,FROB-0,0.7583037496169374,
-0.9647529793838057,-0.10107935676722432,-0.202469297738592,100,26,1,0,0.22700095176696777,15.601908922195435,0,FROB-0,0.7585220424609113,
-0.9638826396101315,-0.09701080044890299,-0.21124263492982057,100,25,1,0,0.266650915145874,15.873578071594238,0,FROB-0,0.7587398887649943,
-0.9633352804512235,-0.09722591125998785,-0.19134516280213373,100,25,1,0,0.18441414833068848,16.0629780292511,0,FROB-0,0.7588768929251865,
-0.9628064844026226,-0.08779353072548075,-0.18877865862985493,100,25,1,0,0.19170308113098145,16.259788990020752,0,FROB-0,0.7590092507333505,
-0.962123643183521,-0.09316964577190678,-0.18559553965211845,100,26,1,0,0.2561800479888916,16.521050214767456,0,FROB-0,0.7591801660934848,
-0.9616679483186084,-0.10349590963771772,-0.1991004359209525,100,26,1,0,0.2173328399658203,16.743468046188354,0,FROB-0,0.7592942266536403,
-0.9612704231487544,-0.08101437884137888,-0.18018171430683078,100,24,1,0,0.20270800590515137,16.951415061950684,0,FROB-0,0.75939372732183,
-0.9605226089098401,-0.09069427366204583,-0.19765971563881785,100,26,1,0,0.2720620632171631,17.228580236434937,0,FROB-0,0.7595809054481386,
-0.9598029587421042,-0.09922983281994122,-0.1969007819758966,100,25,1,0,0.2225039005279541,17.45614004135132,0,FROB-0,0.7597610340990586,
-0.9591475496156614,-0.08546478319585457,-0.19239570088130223,100,25,1,0,0.26447081565856934,17.725661039352417,0,FROB-0,0.7599250831982456,
-0.9585933375786344,-0.09009271879178153,-0.18881762623470694,100,25,1,0,0.2609870433807373,17.9918270111084,0,FROB-0,0.7600638026358683,
-0.9580198945255132,-0.10192064151526817,-0.19420160979578246,100,27,1,0,0.261976957321167,18.259138107299805,0,FROB-0,0.7602073356025362,
-0.9572202813464529,-0.0971234433755794,-0.20525768048425153,100,26,1,0,0.2721230983734131,18.53634786605835,0,FROB-0,0.760407479018962,
