lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-0.3040260698734475,-0.2549289952010814,-0.3802253062252293,100,4,1,0,0.023348093032836914,1.6561801433563232,0,EIG-0,0.8622007872653678,
-0.30298195098207037,-0.21208317309135033,-0.32105240867909846,100,4,1,0,0.01813197135925293,1.6746561527252197,0,EIG-0,0.8626205644153526,
-0.3008787998686246,-0.26347471120222526,-0.4203008664268429,100,4,1,0,0.023511886596679688,1.6985218524932861,0,EIG-0,0.8634661144649504,
-0.29937841774588736,-0.23602241656392983,-0.3164788088886302,100,3,1,0,0.021342039108276367,1.720210075378418,0,EIG-0,0.8640693275056993,
-0.2983583792789161,-0.21026554165389288,-0.32931774527098845,100,5,1,0,0.022060871124267578,1.7425990104675293,0,EIG-0,0.8644794233712911,
-0.29765821603427284,-0.23744935607861115,-0.4133217791669926,100,4,1,0,0.02443385124206543,1.7673618793487549,0,EIG-0,0.8647609167278311,
-0.2970199510557962,-0.22943002324688375,-0.3455977325909353,100,4,1,0,0.02385115623474121,1.791553020477295,0,EIG-0,0.8650175245296944,
-0.2963917130007979,-0.22330714884737904,-0.3651992673294791,100,5,1,0,0.023199081420898438,1.8150920867919922,0,EIG-0,0.865270101111171,
-0.29593053277213033,-0.19022643575790713,-0.33690010922299,100,4,1,0,0.02161693572998047,1.8370599746704102,0,EIG-0,0.865455513829606,
-0.2950705450661567,-0.21417083230811756,-0.38308726702345297,100,5,1,0,0.02147507667541504,1.8588669300079346,0,EIG-0,0.8658012629499571,
-0.29375849642712965,-0.2709095756595245,-0.37817687504270064,100,4,1,0,0.0225830078125,1.8817839622497559,0,EIG-0,0.8663287584707076,
-0.29160511731144184,-0.19337598797972055,-0.29841147234393295,100,4,1,0,0.022218942642211914,1.9043328762054443,0,EIG-0,0.8671945021666463,
-0.29056043538736376,-0.22396104208186832,-0.36057740505658564,100,5,1,0,0.022025108337402344,1.9266951084136963,0,EIG-0,0.8676145056780779,
-0.2900874079639345,-0.22167203967185933,-0.28156158402501485,100,3,1,0,0.021788835525512695,1.9488160610198975,0,EIG-0,0.8678046814380528,
-0.2893450072822234,-0.25813943551476476,-0.4134261182940373,100,3,1,0,0.0239260196685791,1.9731180667877197,0,EIG-0,0.8681031559172422,
-0.286772492311906,-0.2607045372669334,-0.3981485147087299,100,4,1,0,0.025394916534423828,1.9988598823547363,0,EIG-0,0.8691374088279514,
-0.2849700378606638,-0.2228107835148641,-0.37644006276578384,100,4,1,0,0.024837017059326172,2.024038076400757,0,EIG-0,0.869862066909295,
-0.2836987118108957,-0.1835428751310531,-0.3138511762513526,100,5,1,0,0.02571392059326172,2.050097942352295,0,EIG-0,0.8703731903362156,
-0.282894622483104,-0.20664110106941708,-0.3404237410008603,100,5,1,0,0.0213778018951416,2.071821928024292,0,EIG-0,0.8706964660945046,
-0.2818147088337183,-0.20624705056110743,-0.3477299372134302,100,5,1,0,0.02348494529724121,2.095641851425171,0,EIG-0,0.8711306341549743,
-0.2811395010621616,-0.2031051730969781,-0.3329136008370643,100,4,1,0,0.02495288848876953,2.1209230422973633,0,EIG-0,0.8714020944228925,
-0.2807909216274556,-0.23868290829940939,-0.38457026124450466,100,4,1,0,0.022043943405151367,2.1433050632476807,0,EIG-0,0.871542237162242,
-0.28059874186108935,-0.21214901258140273,-0.29673613908400837,100,4,1,0,0.02237415313720703,2.1660139560699463,0,EIG-0,0.8716195010402125,
-0.2801994382048557,-0.1738183403413393,-0.3194183603367557,100,4,1,0,0.025439977645874023,2.191779851913452,0,EIG-0,0.8717800369257104,
-0.2797204236180592,-0.22286546953779351,-0.3688093242131023,100,5,1,0,0.022876977920532227,2.214988946914673,0,EIG-0,0.8719726197624997,
-0.27939184512080345,-0.2108932702200821,-0.28205018422846484,100,4,1,0,0.025465011596679688,2.2408018112182617,0,EIG-0,0.8721047213327934,
-0.27892896089845826,-0.1476069684576054,-0.295019457239201,100,4,1,0,0.02411198616027832,2.2652649879455566,0,EIG-0,0.8722908191241788,
-0.2781645520552791,-0.23463865497167566,-0.3279132358791347,100,3,1,0,0.023836851119995117,2.289447069168091,0,EIG-0,0.8725981417559816,
-0.2774366091487903,-0.2178531772752919,-0.3345663454989637,100,3,1,0,0.02692389488220215,2.3166990280151367,0,EIG-0,0.8728908036368853,
-0.2764164662478655,-0.2534195221305166,-0.40764291659840357,100,4,1,0,0.025554895401000977,2.342582941055298,0,EIG-0,0.8733009414890631,
-0.27452937894947305,-0.2221668947574046,-0.3324506121773754,100,4,1,0,0.013953924179077148,2.356872081756592,0,EIG-0,0.8740596253271145,
-0.27159011449252407,-0.22808605100594015,-0.34139330236977505,100,3,1,0,0.01571798324584961,2.3729259967803955,0,EIG-0,0.8752413260577301,
-0.2688905310597992,-0.19071994045663057,-0.2644242397177461,100,4,1,0,0.02573108673095703,2.398988962173462,0,EIG-0,0.876326665523278,
-0.26752944160582626,-0.16888522130652284,-0.2714406311217547,100,5,1,0,0.03153085708618164,2.4308559894561768,0,EIG-0,0.8768738773940542,
-0.2664995530113712,-0.20223919559684814,-0.2800940443427765,100,4,1,0,0.02625894546508789,2.4574689865112305,0,EIG-0,0.8772879334010404,
-0.2659874024690938,-0.1820065352448887,-0.2505954034364634,100,4,1,0,0.023044109344482422,2.480865955352783,0,EIG-0,0.8774938382043876,
-0.26438682279406334,-0.1839905847350425,-0.3094554094956931,100,4,1,0,0.022495031356811523,2.5036959648132324,0,EIG-0,0.8781373346298014,
-0.2625711805184034,-0.19916002508726946,-0.35817327502424756,100,4,1,0,0.029812097549438477,2.533842086791992,0,EIG-0,0.8788672947389069,
-0.2614873849814903,-0.21384811294459632,-0.3239136122630387,100,5,1,0,0.025168895721435547,2.559342861175537,0,EIG-0,0.8793030234719169,
-0.26075145332385596,-0.1956994507517541,-0.28862358116820613,100,4,1,0,0.022607088088989258,2.5822830200195312,0,EIG-0,0.8795988971472011,
-0.2602214720774186,-0.21194454635918378,-0.2914509107690766,100,4,1,0,0.025635957717895508,2.608262062072754,0,EIG-0,0.8798119705998628,
-0.2598966461342385,-0.17223731813748297,-0.2821868672586098,100,3,1,0,0.027272939682006836,2.6358790397644043,0,EIG-0,0.8799425634947864,
-0.25870135797903343,-0.1804673097797164,-0.3349141709190162,100,4,1,0,0.024389982223510742,2.660604953765869,0,EIG-0,0.8804231166763699,
-0.2571569893901634,-0.21374899324380306,-0.352686968235495,100,4,1,0,0.026131868362426758,2.6870779991149902,0,EIG-0,0.8810440140187281,
-0.2560499749171378,-0.18623920450805315,-0.37609488979831407,100,4,1,0,0.029089927673339844,2.7165048122406006,0,EIG-0,0.8814890776837154,
-0.25538553265943387,-0.18904850953046107,-0.3017086947134591,100,4,1,0,0.023839950561523438,2.740675926208496,0,EIG-0,0.8817562097886623,
-0.25403442263079673,-0.17356643932277066,-0.2764374954798124,100,5,1,0,0.02237081527709961,2.763399124145508,0,EIG-0,0.8822994095351866,
-0.25331271070327727,-0.16677548115192803,-0.29466170435855404,100,5,1,0,0.028998136520385742,2.7927451133728027,0,EIG-0,0.882589566315747,
-0.25315187786107357,-0.20040721948209778,-0.27385165316119314,100,4,1,0,0.028515100479125977,2.821593999862671,0,EIG-0,0.8826542274886094,
-0.25275339947864195,-0.17782713103033182,-0.2567675788261569,100,4,1,0,0.025699138641357422,2.8476381301879883,0,EIG-0,0.8828144315813513,
-0.2518905486104058,-0.16077160488874076,-0.2957956472524903,100,4,1,0,0.029942989349365234,2.877920150756836,0,EIG-0,0.8831613318063366,
-0.2510440562850675,-0.16505177513319003,-0.3006149864368042,100,5,1,0,0.027898073196411133,2.906182050704956,0,EIG-0,0.8835016552491449,
-0.25039380123883564,-0.19444239508385835,-0.333637298408533,100,4,1,0,0.027863025665283203,2.9344029426574707,0,EIG-0,0.8837630835331506,
-0.24983056409435533,-0.1857261492293701,-0.26868453512628093,100,5,1,0,0.02690601348876953,2.9616410732269287,0,EIG-0,0.883989527174031,
-0.24954965684291208,-0.19859864544275804,-0.3290293019412114,100,4,1,0,0.028236865997314453,2.9902098178863525,0,EIG-0,0.8841024630153368,
-0.24927557911921833,-0.18221258840952217,-0.23946531466347676,100,3,1,0,0.026738882064819336,3.017284870147705,0,EIG-0,0.8842126531159822,
-0.24880433453759457,-0.21561045038417875,-0.38379984375561355,100,5,1,0,0.03032398223876953,3.0479559898376465,0,EIG-0,0.8844021121029361,
-0.24835597064948994,-0.20172936345786524,-0.3009536506386605,100,4,1,0,0.026821136474609375,3.0751168727874756,0,EIG-0,0.8845823721448328,
-0.24604787656559382,-0.18227090898968049,-0.31203992800974123,100,4,1,0,0.029391050338745117,3.1048359870910645,0,EIG-0,0.8855103173859701,
-0.24309091876989228,-0.19563029843114543,-0.3260344666760896,100,3,1,0,0.029870033264160156,3.135035991668701,0,EIG-0,0.8866991315395654,
-0.239808193191207,-0.15792541562925466,-0.31851603509613624,100,5,1,0,0.027718067169189453,3.163088083267212,0,EIG-0,0.8880189172449896,
-0.23737238493944693,-0.1855480874362723,-0.32397830956408835,100,4,1,0,0.03227400779724121,3.195688009262085,0,EIG-0,0.8889982086401342,
-0.23641877799399302,-0.213792827184695,-0.2907338463509197,100,4,1,0,0.02883005142211914,3.224846839904785,0,EIG-0,0.8893815964028445,
-0.23446494552612654,-0.21287367923522565,-0.33343907233836856,100,4,1,0,0.030852079391479492,3.2560222148895264,0,EIG-0,0.890167114442679,
-0.2331225460926991,-0.18874358273236358,-0.2933629498019274,100,5,1,0,0.026429176330566406,3.282792091369629,0,EIG-0,0.8907068121849183,
-0.23176119353857993,-0.2107037293495737,-0.3299857823044761,100,4,1,0,0.028329849243164062,3.3114681243896484,0,EIG-0,0.8912541298323743,
-0.23103119311299924,-0.19209958243400854,-0.2571306653603721,100,4,1,0,0.027199983596801758,3.3390040397644043,0,EIG-0,0.8915476189174476,
-0.23055703317313994,-0.2215899589287026,-0.3222669928185468,100,3,1,0,0.031121015548706055,3.3704521656036377,0,EIG-0,0.8917382499938844,
-0.22961096370980932,-0.199443371878684,-0.3688144777620641,100,5,1,0,0.03570199012756348,3.406485080718994,0,EIG-0,0.892118607390235,
-0.22911555694646826,-0.19471826195022385,-0.3083733645963642,100,4,1,0,0.0280301570892334,3.434868097305298,0,EIG-0,0.8923177805312594,
-0.2286651292981622,-0.21392883309695881,-0.2988224777894613,100,3,1,0,0.027657032012939453,3.462891101837158,0,EIG-0,0.8924988702864988,
-0.22813322619863857,-0.1777384211477273,-0.29212762459158553,100,4,1,0,0.02827596664428711,3.4915270805358887,0,EIG-0,0.8927127164002222,
-0.2274962717708548,-0.16605319645156977,-0.29104886001992963,100,4,1,0,0.032050132751464844,3.5239241123199463,0,EIG-0,0.8929687973087984,
-0.22631086955336804,-0.1936254409648169,-0.29222057312305405,100,4,1,0,0.027523040771484375,3.55180287361145,0,EIG-0,0.8934453759518549,
-0.22542365788249796,-0.1941667997356774,-0.3542003433131653,100,5,1,0,0.02667093276977539,3.5788331031799316,0,EIG-0,0.8938020701843863,
-0.2249556103163285,-0.1695592392910089,-0.28197446853753894,100,5,1,0,0.02878594398498535,3.6079609394073486,0,EIG-0,0.8939902438444997,
-0.22468259038811103,-0.17852810792233978,-0.274659240407489,100,4,1,0,0.02583003044128418,3.634150981903076,0,EIG-0,0.8941000086694663,
-0.22455170897262192,-0.14642600248514984,-0.29732518953761544,100,4,1,0,0.027946949005126953,3.662436008453369,0,EIG-0,0.8941526281824678,
