lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1.5112038975221622,-0.09275971470797456,-0.09275971470797456,100,1,1,0,0.12194204330444336,11.489561796188354,0,FROB-S,0.8110995128096875,
-1.5087992954876601,-0.08763821427028075,-0.08763821427028075,100,1,1,0,0.10197281837463379,11.599231958389282,0,FROB-S,0.8114000880640003,
-1.5057719632221582,-0.08533053831921604,-0.08533053831921604,99,1,1,0,0.13585996627807617,11.742759943008423,0,FROB-S,0.811778504597188,
-1.5037502606237205,-0.08302352837106981,-0.08302352837106981,100,1,1,0,0.1407608985900879,11.891205787658691,0,FROB-S,0.8120312174219928,
-1.4999899272716741,-0.08034950774529125,-0.11181564118925925,100,2,1,0,0.1410222053527832,12.04014801979065,0,FROB-S,0.8125012590909986,
-1.4944966079473154,-0.09793035729021006,-0.13337245284056412,100,2,1,0,0.23212003707885742,12.280003786087036,0,FROB-S,0.8131879240065433,
-1.4904308714780368,-0.08526004034712395,-0.11514110491270245,100,2,1,0,0.17715692520141602,12.464836835861206,0,FROB-S,0.8136961410652032,
-1.484671459275101,-0.10162386855551192,-0.10162386855551192,98,1,1,0,0.25008511543273926,12.72263789176941,0,FROB-S,0.8144160675905701,
-1.4816969588245343,-0.09515245110500029,-0.09515245110500029,100,1,1,0,0.12566018104553223,12.855870008468628,0,FROB-S,0.814787880146891,
-1.4791552270237127,-0.08938301657095656,-0.08938301657095656,100,1,1,0,0.15885114669799805,13.0223228931427,0,FROB-S,0.8151055966219937,
