lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
0.0025778379346155476,-0.017116739922199704,-0.017116739922199704,100,1,1,0,0.03240084648132324,2.7325897216796875,0,FROB-S,0,
0.0027035180605401755,-0.02207922010357044,-0.02207922010357044,100,1,1,0,0.032820940017700195,2.765777826309204,0,FROB-S,0,
0.00300767070497281,-0.02486632225115539,-0.02486632225115539,100,1,1,0,0.034533023834228516,2.8007638454437256,0,FROB-S,0,
0.003369479473969877,-0.017122020232286636,-0.017122020232286636,100,1,1,0,0.03684401512145996,2.838082790374756,0,FROB-S,0,
0.003537113067220252,-0.02015554059003947,-0.02015554059003947,100,1,1,0,0.03074789047241211,2.869241714477539,0,FROB-S,0,
0.003588353589654663,-0.013403849596571114,-0.018350749902401826,100,2,1,0,0.02855682373046875,2.8981897830963135,0,FROB-S,0,
0.0038159655861647935,-0.01699802514640194,-0.01699802514640194,100,1,1,0,0.030788898468017578,2.929358720779419,0,FROB-S,0,
0.003932884646007171,-0.017714847851962402,-0.017714847851962402,100,1,1,0,0.029814958572387695,2.959547758102417,0,FROB-S,0,
0.004556319934532975,-0.017211919836686282,-0.017211919836686282,100,1,1,0,0.03086686134338379,2.990769863128662,0,FROB-S,0,
0.0060273724463633495,-0.0181094180817816,-0.025053759112150516,100,2,1,0,0.03102588653564453,3.0222198963165283,0,FROB-S,0,
0.006862424304155477,-0.017128819032324966,-0.017128819032324966,100,1,1,0,0.031404972076416016,3.054081678390503,0,FROB-S,0,
0.007116145379224983,-0.01619045217986451,-0.01619045217986451,100,1,1,0,0.034268856048583984,3.0888118743896484,0,FROB-S,0,
0.007797357029490792,-0.017010442972329603,-0.017010442972329603,100,1,1,0,0.029818058013916016,3.119044780731201,0,FROB-S,0,
0.0078961895707435,-0.013181017959465467,-0.017758179444330675,100,2,1,0,0.03216695785522461,3.1515867710113525,0,FROB-S,0,
0.007952945422385647,-0.012729169328184452,-0.012729169328184452,100,1,1,0,0.03112316131591797,3.183069944381714,0,FROB-S,0,
0.008295087322202199,-0.014193386355263824,-0.014193386355263824,100,1,1,0,0.03183794021606445,3.215263843536377,0,FROB-S,0,
0.008588944765895026,-0.015681200649414372,-0.015681200649414372,100,1,1,0,0.032412052154541016,3.2480969429016113,0,FROB-S,0,
0.008810008809080092,-0.014544674518297867,-0.014544674518297867,100,1,1,0,0.03508186340332031,3.2836549282073975,0,FROB-S,0,
0.009171724686159274,-0.018474004637221497,-0.018474004637221497,100,1,1,0,0.037294864654541016,3.321392774581909,0,FROB-S,0,
0.009378202790727768,-0.014803793347477836,-0.014803793347477836,100,1,1,0,0.0319371223449707,3.353724718093872,0,FROB-S,0,
0.009505990677228494,-0.016266379710857613,-0.016266379710857613,99,1,1,0,0.032792091369628906,3.3868699073791504,0,FROB-S,0,
0.00987260223962114,-0.01558320978309709,-0.01558320978309709,100,1,1,0,0.03296613693237305,3.420171022415161,0,FROB-S,0,
0.010129390583903716,-0.01216654200601168,-0.01662224858232532,100,2,1,0,0.03223609924316406,3.4527406692504883,0,FROB-S,0,
0.010602934363168611,-0.011046161366605207,-0.011046161366605207,100,1,1,0,0.03550004959106445,3.488637924194336,0,FROB-S,0,
0.010637449607408162,-0.012321900563199404,-0.012321900563199404,100,1,1,0,0.03559708595275879,3.524643659591675,0,FROB-S,0,
