lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2191.6720556553937,-0.24940258903197904,-0.5282307479536916,100,17,1,0,0.0594480037689209,9.241643905639648,0,FROB-0,0.9737360347552838,
-2191.5703404695005,-0.25444753246602514,-0.5129385451018101,100,18,1,0,0.06737208366394043,9.31257700920105,0,FROB-0,0.9737835929953271,
-2191.4357387007353,-0.2476430646595686,-0.5276233897598519,100,16,1,0,0.09645700454711914,9.412513017654419,0,FROB-0,0.973846527779086,
-2191.3174316966015,-0.2720034064104226,-0.5338015457812991,100,18,1,0,0.08997106552124023,9.506086826324463,0,FROB-0,0.9739018437366,
-2191.217822294567,-0.1954246522198185,-0.44396515663368685,100,17,1,0,0.09451484680175781,9.604215145111084,0,FROB-0,0.9739484173903855,
-2191.095695442237,-0.3056006889816326,-0.589226570899115,100,16,1,0,0.0991511344909668,9.707024812698364,0,FROB-0,0.9740055193669278,
-2191.0192781067644,-0.27883018324596426,-0.5029913370890198,100,17,1,0,0.07065105438232422,9.781301975250244,0,FROB-0,0.9740412492724669,
-2190.930083982363,-0.27536422094257107,-0.48675734405631965,100,16,1,0,0.09542703628540039,9.88025689125061,0,FROB-0,0.9740829531295802,
-2190.8683732526556,-0.2085816742498368,-0.42368966942939923,100,18,1,0,0.08570694923400879,9.969594955444336,0,FROB-0,0.9741118067729265,
-2190.785256063894,-0.21675585171859188,-0.42462879913440493,100,17,1,0,0.09898090362548828,10.072196960449219,0,FROB-0,0.974150669280822,
-2190.684812786668,-0.22940439706342597,-0.4637653043464987,100,18,1,0,0.09709501266479492,10.172950983047485,0,FROB-0,0.9741976328236509,
