lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-937.6124448700469,-0.4958549559755778,-2.077739616874832,100,11,1,0,0.31063199043273926,32.917906045913696,0,EIG-0,0,
-937.3465701503003,-0.4949408697514018,-2.054871548486514,100,12,1,0,0.2938199043273926,33.213518142700195,0,EIG-0,0,
-937.1724746871282,-0.34475720631932755,-1.751043044143604,100,11,1,0,0.3102128505706787,33.525493144989014,0,EIG-0,0,
-936.9817693796116,-0.4393859493484357,-1.8253619901228748,100,12,1,0,0.3194541931152344,33.84680104255676,0,EIG-0,0,
-936.768931716371,-0.3943410258803686,-2.024241180964027,100,13,1,0,0.31952500343322754,34.16813397407532,0,EIG-0,0,
-936.5359758587585,-0.4379991616410246,-2.084855768594861,100,11,1,0,0.3602919578552246,34.530202865600586,0,EIG-0,0,
-936.2829257713165,-0.5490862802625515,-2.422611465048541,100,12,1,0,0.3374629020690918,34.87028789520264,0,EIG-0,0,
-935.9371879954018,-0.5268494785957742,-2.5032638893453374,100,10,1,0,0.31234002113342285,35.18443489074707,0,EIG-0,0,
-935.5936663170604,-0.43810892742114227,-2.393871727643815,100,12,1,0,0.3450660705566406,35.53132605552673,0,EIG-0,0,
-935.2771322714632,-0.477488874602911,-2.2595587857227075,100,11,1,0,0.320512056350708,35.8537380695343,0,EIG-0,0,
-935.0355556867427,-0.34209117631883845,-1.7304847958699077,100,12,1,0,0.3468189239501953,36.202388048172,0,EIG-0,0,
-934.8006147387327,-0.35397976145639864,-1.6387224700865661,100,11,1,0,0.3576509952545166,36.562626123428345,0,EIG-0,0,
-934.6274099511098,-0.3679831934538328,-1.6180180551985197,100,11,1,0,0.36745309829711914,36.93204712867737,0,EIG-0,0,
-934.4408520425685,-0.3816722125092338,-1.5953719386362066,100,11,1,0,0.3733210563659668,37.30714392662048,0,EIG-0,0,
-934.1436629983893,-0.41253466084528745,-1.6600396136437057,100,13,1,0,0.3258171081542969,37.634788036346436,0,EIG-0,0,
-933.7140103247525,-0.3873854924245629,-1.9122375790144246,100,13,1,0,0.3043839931488037,37.94138193130493,0,EIG-0,0,
-933.3151199782881,-0.41164260969875816,-1.9887452990096026,100,11,1,0,0.3283560276031494,38.27172517776489,0,EIG-0,0,
-932.9780838298404,-0.42181577055197356,-1.6924875615751573,100,11,1,0,0.3717808723449707,38.64536809921265,0,EIG-0,0,
-932.5969718135503,-0.4640775750577367,-2.1370611285505503,100,11,1,0,0.3405478000640869,38.9879150390625,0,EIG-0,0,
-932.2435055882261,-0.3416627612454994,-1.8451628034530465,100,12,1,0,0.6052079200744629,39.59496092796326,0,EIG-0,0,
-931.8165260359891,-0.4623603457857582,-1.7375728986858259,100,9,1,0,0.36000490188598633,39.95680212974548,0,EIG-0,0,
-931.3267036035132,-0.38598177027927155,-1.7502716381825518,100,12,1,0,0.33512210845947266,40.29393696784973,0,EIG-0,0,
-930.9675056718555,-0.39139487051983296,-1.8367007840297387,100,11,1,0,0.3194620609283447,40.61625099182129,0,EIG-0,0,
-930.7205121581425,-0.38395759796968265,-1.692985124241678,100,11,1,0,0.3545820713043213,40.97268509864807,0,EIG-0,0,
-930.4024218669674,-0.4446682458277595,-1.698508868068916,100,10,1,0,0.3253769874572754,41.29987096786499,0,EIG-0,0,
-930.0981441735271,-0.3653611143617221,-1.7484711269153226,100,12,1,0,0.3383471965789795,41.64027404785156,0,EIG-0,0,
-929.7849361182275,-0.3987041792427853,-1.7788813410204654,100,11,1,0,0.32834506034851074,41.97040414810181,0,EIG-0,0,
