lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-480.03314349973266,-0.00196744485536977,-0.00196744485536977,82,1,1,0,0.016252994537353516,1.1362948417663574,0,EIG-S,0.9992252394515038,
-480.03278422204426,-0.001429664420682647,-0.001429664420682647,82,1,1,0,0.009392023086547852,1.1475157737731934,0,EIG-S,0.9992478414479533,
-480.03218918396595,-0.0014630714633143038,-0.0014630714633143038,82,1,1,0,0.010657072067260742,1.160038948059082,0,EIG-S,0.9992852750236169,
-480.0311992597638,-0.0014402729953754984,-0.0014402729953754984,82,1,1,0,0.010612010955810547,1.17246413230896,0,EIG-S,0.9993475507062555,
-480.02996585415735,-0.001489272111288344,-0.001489272111288344,82,1,1,0,0.011433839797973633,1.1856539249420166,0,EIG-S,0.9994251436936236,
-480.02876224105694,-0.001842561479956999,-0.001842561479956999,82,1,1,0,0.011534929275512695,1.198880910873413,0,EIG-S,0.9995008624479471,
-480.02839680524465,-0.0008136735845742771,-0.0008136735845742771,82,1,1,0,0.008931159973144531,1.2094829082489014,0,EIG-S,0.9995238518491774,
-480.0279336283936,-0.0006140470050836024,-0.0011719678702302029,82,2,1,0,0.01026296615600586,1.2213718891143799,0,EIG-S,0.9995529900948315,
-480.02758127577533,-0.0003517506287385778,-0.0006789724417036086,82,2,1,0,0.012253046035766602,1.235323190689087,0,EIG-S,0.9995751564382598,
-480.0272052499088,-0.00038896652330614714,-0.0007560693451669107,100,2,1,0,0.012063980102539062,1.2491681575775146,0,EIG-S,0.9995988120550019,
-480.0268696508159,-0.00039164911050409263,-0.00039164911050409263,82,1,1,0,0.019279956817626953,1.270279884338379,0,EIG-S,0.999619924441744,
-480.0266410230986,-0.0004450645994874722,-0.000857874778525496,100,2,1,0,0.01394200325012207,1.2861089706420898,0,EIG-S,0.9996343073077607,
-480.0261750140961,-0.0003420261115919852,-0.0006702693110162621,100,2,1,0,0.019929885864257812,1.3078818321228027,0,EIG-S,0.9996636237227775,
-480.02594928738495,-0.0004894847353947827,-0.0004894847353947827,98,1,1,0,0.01394796371459961,1.3237590789794922,0,EIG-S,0.9996778240878126,
-480.0256190405336,-0.0004779167996381182,-0.0004779167996381182,82,1,1,0,0.013695955276489258,1.3394320011138916,0,EIG-S,0.9996985997674662,
-480.025513866231,-0.0003320913994298576,-0.0003320913994298576,100,1,1,0,0.011366844177246094,1.3528571128845215,0,EIG-S,0.9997052162351496,
-480.0254524403834,-0.000325445211833872,-0.000325445211833872,82,1,1,0,0.008509159088134766,1.3633620738983154,0,EIG-S,0.9997090805073666,
