lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-3.7758308648170775,-0.3215662195876255,-0.3215662195876255,0,1,1,0,10.749964952468872,1106.233281135559,0,FROB-S,0,
-3.7681046571592507,-0.20261530861710117,-0.20261530861710117,0,1,1,0,14.03916597366333,1122.215558052063,0,FROB-S,0,
-3.750920534137862,-0.3626582696053201,-0.3626582696053201,0,1,1,0,21.84192991256714,1146.0002779960632,0,FROB-S,0,
-3.7434936910410155,-0.18156238042052486,-0.18156238042052486,1,1,1,0,26.140691995620728,1174.0671000480652,0,FROB-S,0,
-3.7382900275359328,-0.280463785550249,-0.3899903637088874,0,2,1,0,21.78543710708618,1197.8239991664886,0,FROB-S,0,
-3.734548553257254,-0.4347182311407395,-0.4347182311407395,0,1,1,0,12.955116987228394,1212.7243821620941,0,FROB-S,0,
-3.7204617421530077,-0.22487089572433597,-0.22487089572433597,0,1,1,0,21.46166491508484,1236.1125688552856,0,FROB-S,0,
-3.7112279986346475,-0.3419270498197916,-0.3419270498197916,0,1,1,0,17.850507020950317,1255.891389131546,0,FROB-S,0,
-3.7084388473807737,-0.20114997114058603,-0.27923919323405444,1,2,1,0,15.770426034927368,1273.5956408977509,0,FROB-S,0,
-3.6988267765875964,-0.157695108403562,-0.157695108403562,1,1,1,0,29.369835138320923,1304.893362045288,0,FROB-S,0,
-3.6977645548209996,-0.14978461263480822,-0.14978461263480822,1,1,1,0,10.185899019241333,1317.00004696846,0,FROB-S,0,
-3.6934807636316935,-0.13654262396052178,-0.18503418799221472,2,2,1,0,24.928258895874023,1343.8516750335693,0,FROB-S,0,
-3.6877888680233215,-0.516536059593928,-0.516536059593928,0,1,1,0,25.783665895462036,1371.5497930049896,0,FROB-S,0,
-3.669040084294134,-0.16495672634927627,-0.16495672634927627,0,1,1,0,40.41559290885925,1413.8967671394348,0,FROB-S,0,
-3.6662799652970897,-0.11793649527999732,-0.16344192872902896,1,2,1,0,10.892040967941284,1426.714443206787,0,FROB-S,0,
-3.6608068522740567,-0.1759448876745911,-0.24019433690323494,1,2,1,0,22.30666494369507,1450.973356962204,0,FROB-S,0,
-3.649146402942542,-0.12448880216955419,-0.1741667122862425,1,2,1,0,35.548567056655884,1488.4674270153046,0,FROB-S,0,
-3.6474183563979827,-0.4293951098201459,-0.4293951098201459,0,1,1,0,26.455043077468872,1516.84627699852,0,FROB-S,0,
-3.64165725801579,-0.44546035493904845,-0.44546035493904845,0,1,1,0,33.175424098968506,1551.9394850730896,0,FROB-S,0,
-3.635690222661402,-0.2424766586619604,-0.2424766586619604,1,1,1,0,34.86564588546753,1588.7351651191711,0,FROB-S,0,
-3.6312903994420607,-0.1560016973385871,-0.1560016973385871,1,1,1,0,33.086040019989014,1623.757729768753,0,FROB-S,0,
-3.6311453430952962,-1.0811388300841893,-1.0811388300841893,0,1,1,0,1.5320751667022705,1627.2022440433502,0,FROB-S,0,
-3.6299864291057395,-0.2504662044434048,-0.2504662044434048,1,1,1,0,18.486994981765747,1647.6265969276428,0,FROB-S,0,
-3.6176857380542,-0.17461691686038866,-0.17461691686038866,0,1,1,0,52.36220908164978,1701.9175100326538,0,FROB-S,0,
-3.6171954756989346,-0.14077290821435146,-0.19299468045651236,1,2,1,0,18.498528957366943,1722.3378541469574,0,FROB-S,0,
-3.6040912948766635,-0.19805145387758197,-0.19805145387758197,1,1,1,0,55.50480103492737,1779.781345129013,0,FROB-S,0,
