lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-7.430161606576703,-0.13574322997355637,-0.20917920013100025,26,31,1,0,2.867173194885254,157.20533394813538,0,FROB-0,0,
-7.427498985665062,-0.12981189280099642,-0.19314561511979136,12,31,1,0,1.2310090065002441,158.5749318599701,0,FROB-0,0,
-7.424071043195439,-0.12190570272260332,-0.1985900886470608,17,28,1,0,1.5952599048614502,160.30991196632385,0,FROB-0,0,
-7.4215571090068,-0.1425104343714246,-0.20685677381096873,16,30,1,0,2.1441709995269775,162.5920569896698,0,FROB-0,0,
-7.419106088777473,-0.1276596759700949,-0.1924551926805247,16,32,1,0,1.155000925064087,163.88619685173035,0,FROB-0,0,
-7.416688326053023,-0.12270141081789386,-0.18211629227023668,24,35,1,0,1.2845089435577393,165.31253385543823,0,FROB-0,0,
-7.414578133164188,-0.12530940549563943,-0.20629633459713223,14,36,1,0,1.2739510536193848,166.72676801681519,0,FROB-0,0,
-7.412434400773112,-0.12409076719270301,-0.18962056135743274,18,35,1,0,1.506005048751831,168.373694896698,0,FROB-0,0,
-7.410421019906746,-0.12137822741942762,-0.18170508134817503,21,32,1,0,1.180211067199707,169.69365692138672,0,FROB-0,0,
-7.407508615983859,-0.13391016672071887,-0.20930009598359522,12,28,1,0,1.6503760814666748,171.48443698883057,0,FROB-0,0,
-7.40501557951048,-0.15211386211164465,-0.22398380113127958,22,29,1,0,2.4165091514587402,174.04071807861328,0,FROB-0,0,
-7.403274721434898,-0.12402976606678474,-0.18897755963755375,14,30,1,0,2.162161111831665,176.34133911132812,0,FROB-0,0,
-7.400954287957069,-0.12469000040592385,-0.1927983138349642,24,29,1,0,0.9712059497833252,177.45048904418945,0,FROB-0,0,
-7.398306064269202,-0.13351241494129323,-0.2127573926688229,23,27,1,0,2.0364530086517334,179.62694382667542,0,FROB-0,0,
-7.397006257422316,-0.12560990060194663,-0.19342969863058657,26,36,1,0,1.3284051418304443,181.09381484985352,0,FROB-0,0,
-7.395016823362707,-0.11597674010836545,-0.19151858823712617,30,35,1,0,1.0863840579986572,182.32242798805237,0,FROB-0,0,
-7.3932880696721845,-0.11123335696966918,-0.19157085017761907,18,33,1,0,1.0282740592956543,183.4953489303589,0,FROB-0,0,
-7.391461443853307,-0.1301052902614897,-0.19107631438813774,31,32,1,0,1.1496691703796387,184.7881510257721,0,FROB-0,0,
-7.389562498447225,-0.12043568143949589,-0.18246253641565485,26,33,1,0,1.3984038829803467,186.32986092567444,0,FROB-0,0,
-7.387464599902845,-0.14627224935103822,-0.21989987579161946,15,28,1,0,1.4284601211547852,187.89937615394592,0,FROB-0,0,
-7.385555466447548,-0.12181712527869556,-0.19188997601136384,24,32,1,0,2.095278024673462,190.1349868774414,0,FROB-0,0,
-7.384523011324294,-0.09506361053508301,-0.18664337423731236,31,34,1,0,1.0529420375823975,191.32731580734253,0,FROB-0,0,
-7.382685765324943,-0.1176662018948742,-0.1895661804350401,19,29,1,0,1.4480040073394775,192.9146888256073,0,FROB-0,0,
-7.380923466038754,-0.13207176883884914,-0.18525074517989112,13,33,1,0,1.913215160369873,194.97004890441895,0,FROB-0,0,
-7.379132098284317,-0.14888276501922112,-0.21377326996877818,28,34,1,0,1.0870909690856934,196.19920682907104,0,FROB-0,0,
-7.3774935327471,-0.1093633859607962,-0.18736047439692646,27,31,1,0,1.4775898456573486,197.81838202476501,0,FROB-0,0,
-7.375776558036298,-0.12867436405767985,-0.2010792912270148,18,35,1,0,1.1961669921875,199.1568591594696,0,FROB-0,0,
-7.374894931966528,-0.12802765471495567,-0.20471273079177987,32,33,1,0,0.8788750171661377,200.17901515960693,0,FROB-0,0,
-7.373574353844369,-0.11806156077705499,-0.1830611807862707,17,36,1,0,1.1830260753631592,201.50205492973328,0,FROB-0,0,
-7.371927430741188,-0.14028185215201008,-0.20562944245490045,29,31,1,0,1.0075790882110596,202.64949297904968,0,FROB-0,0,
-7.3706033254042795,-0.12678056731005263,-0.18184843813979437,26,31,1,0,1.0631070137023926,203.85140991210938,0,FROB-0,0,
