lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1.3153777040385721,-0.025761557281814125,-0.025761557281814125,97,1,1,0,24.43156099319458,1126.9049570560455,0,EIG-1,0,
-1.3120153122778426,-0.02645667703753648,-0.02645667703753648,94,1,1,0,25.477537155151367,1152.4799320697784,0,EIG-1,0,
-1.309840034953848,-0.025197185973924487,-0.025197185973924487,97,1,1,0,23.39878010749817,1175.9764549732208,0,EIG-1,0,
-1.3061337453869344,-0.02503181924991363,-0.02503181924991363,96,1,1,0,24.21769404411316,1200.2910220623016,0,EIG-1,0,
-1.3025585906456527,-0.024661974115022488,-0.024661974115022488,98,1,1,0,23.4480459690094,1223.8363070487976,0,EIG-1,0,
-1.2977676170822776,-0.027349217240161077,-0.027349217240161077,96,1,1,0,26.3645339012146,1250.301754951477,0,EIG-1,0,
-1.2963817592668423,-0.024578404884964874,-0.024578404884964874,98,1,1,0,26.892048835754395,1277.2919070720673,0,EIG-1,0,
-1.2948359740644257,-0.02423230242602566,-0.02423230242602566,98,1,1,0,24.74962091445923,1302.1403121948242,0,EIG-1,0,
-1.2903312250055112,-0.033708360725764046,-0.033708360725764046,93,1,1,0,24.819248914718628,1327.0565629005432,0,EIG-1,0,
-1.289710327601489,-0.02203757486914233,-0.02203757486914233,98,1,1,0,26.335973024368286,1353.4889919757843,0,EIG-1,0,
-1.281607815112202,-0.02586029949677808,-0.02586029949677808,97,1,1,0,29.245347023010254,1382.8308250904083,0,EIG-1,0,
-1.2798955491753208,-0.02642638460740441,-0.02642638460740441,98,1,1,0,29.1810040473938,1412.1101410388947,0,EIG-1,0,
-1.2785572866679835,-0.027378439837913774,-0.027378439837913774,97,1,1,0,29.276587963104248,1441.484633922577,0,EIG-1,0,
-1.2777521264588174,-0.023295265667177024,-0.023295265667177024,97,1,1,0,28.671397924423218,1470.2538340091705,0,EIG-1,0,
-1.2726469690511726,-0.027731968962547548,-0.027731968962547548,96,1,1,0,29.79317307472229,1500.145919084549,0,EIG-1,0,
-1.2713979955241832,-0.024036124893732344,-0.024036124893732344,97,1,1,0,30.30687379837036,1530.5513100624084,0,EIG-1,0,
-1.2683687912260186,-0.022531172061300918,-0.022531172061300918,97,1,1,0,28.318331003189087,1558.9685099124908,0,EIG-1,0,
-1.2656046590870664,-0.02448922182792867,-0.02448922182792867,98,1,1,0,27.911964893341064,1586.977699995041,0,EIG-1,0,
-1.2629202015355863,-0.023702567368126596,-0.023702567368126596,98,1,1,0,30.329524993896484,1617.4055790901184,0,EIG-1,0,
-1.2593796488619489,-0.02948428553841297,-0.02948428553841297,95,1,1,0,32.095113039016724,1649.5986239910126,0,EIG-1,0,
-1.258344548146751,-0.02543420603502309,-0.02543420603502309,97,1,1,0,31.895076990127563,1681.591747045517,0,EIG-1,0,
-1.2560735506789644,-0.02202106433029029,-0.02202106433029029,98,1,1,0,31.835774898529053,1713.526391029358,0,EIG-1,0,
-1.2521768063427345,-0.024584996569749905,-0.024584996569749905,98,1,1,0,33.551843881607056,1747.1775150299072,0,EIG-1,0,
-1.2498430280893205,-0.02481167178225134,-0.02481167178225134,97,1,1,0,34.08091711997986,1781.3585460186005,0,EIG-1,0,
-1.2480179929956476,-0.025557391456192565,-0.025557391456192565,97,1,1,0,32.55138301849365,1814.0077321529388,0,EIG-1,0,
